-54043.20949271462,3577
-56985.95948546815,3578
-60257.659207857665,3579
-63712.36623449484,3580
-3410.8528855515833,3581
-6796.6828273819765,3582
-10166.696998916645,3583
-13521.022089711729,3584
-16773.391577589045,3585
-20192.334964158457,3586
-23397.146118558274,3587
-26568.85379258659,3588
-29826.784639763086,3589
-33139.190617798224,3590
-36542.27145973344,3591
-39638.9291389651,3592
-43207.56194898597,3593
-46379.0088468458,3594
-49634.45581910247,3595
-52845.83994905806,3596
-56065.16244487565,3597
-59400.9128152582,3598
-62664.7215173794,3599
-65440.207010857426,3600
-3101.4621168208637,3601
-6112.308834303525,3602
-9392.896529800722,3603
-12358.90890198758,3604
-15904.159121703915,3605
-19311.184570951238,3606
-22598.626163145276,3607
-25996.718700237572,3608
-29312.937589710247,3609
-32556.19970077724,3610
-36125.72302614422,3611
-39751.57670677199,3612
-43114.5527779682,3613
-46502.91182426673,3614
-49933.369227366704,3615
-53163.76860747187,3616
-56406.9017386166,3617
-59708.176306560585,3618
-62900.15005316198,3619
-66157.5764574084,3620
-3225.998297984966,3621
-6327.761456737918,3622
-9733.930359769993,3623
-13033.390777948749,3624
-16505.231722639757,3625
-20019.3045630506,3626
-23288.70001802842,3627
-26317.261901317786,3628
-29424.663492027586,3629
-32733.13572412749,3630
-35926.396648499634,3631
-39392.492935927585,3632
-42967.87126273101,3633
-46175.481560916785,3634
-49414.186253170294,3635
-53021.165938350445,3636
-56301.7400970595,3637
-59548.90032708197,3638
-62840.65523049439,3639
-66260.42329329226,3640
-3267.302514945018,3641
-6477.025897258949,3642
-9557.400770124163,3643
-12824.226994736899,3644
-16289.78284825936,3645
-19617.348306537053,3646
-23017.152742868162,3647
-25773.58130369543,3648
-29299.31804274142,3649
-32720.718238683243,3650
-35930.907313079486,3651
-39432.1786237412,3652
-42909.33474445683,3653
-46186.49949165411,3654
-49433.298781616366,3655
-52908.23870719324,3656
-56117.94827057062,3657
-59722.03669788524,3658
-62897.40155239908,3659
-65810.91715047369,3660
-3200.3004326717282,3661
-5888.65602277977,3662
-9460.871882045087,3663
-12539.575622976126,3664
-15747.95902264747,3665
-19275.486696335953,3666
-22535.844865631894,3667
-26042.716806229866,3668
-29581.206518818686,3669
-32636.846269114758,3670
-35849.72901880868,3671
-39293.25047667103,3672
-42557.67999333768,3673
-45718.709083079695,3674
-48833.043781853106,3675
-52178.46211238633,3676
-55368.30583523303,3677
-58547.451597816,3678
-62060.66759506808,3679
-65342.871375880284,3680
-3288.473176474071,3681
-6597.645625399513,3682
-9723.702742860507,3683
-12792.2248184384,3684
-15964.346602435704,3685
-19260.842467504477,3686
-22808.22783643095,3687
-26050.22842789893,3688
-29524.452634105535,3689
-32920.540762841134,3690
-36184.25490234647,3691
-39373.90880152297,3692
-42541.19806758653,3693
-45636.3160785434,3694
-49076.947067552304,3695
-52540.36988858726,3696
-56119.108397163385,3697
-59316.9530031752,3698
-63056.17318747337,3699
-66474.09733797125,3700
-3431.8661675776634,3701
-6781.2488846904325,3702
-10227.157515744899,3703
-13681.874852815869,3704
-17091.41524229306,3705
-20263.35031789151,3706
-23615.085523020938,3707
-26968.48961649524,3708
-30065.260286796132,3709
-33222.21723823522,3710
-36323.47880916605,3711
-39865.64926064645,3712
-43162.991045814655,3713
-46616.923382355955,3714
-49812.31567056541,3715
-53244.55330045395,3716
-56610.07446438353,3717
-60303.79801272756,3718
-63720.20675386152,3719
-67178.00984274223,3720
-2799.0313966045596,3721
-6113.236247880401,3722
-9263.46989142393,3723
-12899.707078822332,3724
-16283.225120548157,3725
-19549.412577263647,3726
-23001.900449533114,3727
-26278.983913975575,3728
-29564.805517119177,3729
-33096.09360852216,3730
-36572.099130484115,3731
-39987.386219700704,3732
-43237.31308703826,3733
-46509.60990795002,3734
-49843.147155757455,3735
-53447.58466343314,3736
-56864.43564537346,3737
-59942.51191445552,3738
-63237.42465362717,3739
-66738.88509514747,3740
-3472.5294547675217,3741
-6814.642247683566,3742
-9858.988993077724,3743
-13196.513409093413,3744
-16655.157646935044,3745
-19974.784932763774,3746
-23418.638997209855,3747
-26983.56446088045,3748
-30051.18429634973,3749
-33338.016843902406,3750
-36605.828601924135,3751
-40265.99839043693,3752
-43802.21276443198,3753
-47159.375261562534,3754
-50472.1472133062,3755
-53260.94158901164,3756
-55966.88815146704,3757
-59152.4327135401,3758
-62896.213756921534,3759
-66456.603292724,3760
-3257.5353641374086,3761
-6806.555684356644,3762
-10132.37159210525,3763
-13324.484580116246,3764
-16484.21938066755,3765
-19857.92243065286,3766
-23169.559697586174,3767
-26415.084224566406,3768
-29803.60858564587,3769
-33138.435219662635,3770
-36476.55444989462,3771
-39701.56132416994,3772
-43216.302180510174,3773
-46489.617217466955,3774
-49840.26064119743,3775
-53072.24185699193,3776
-56223.51057598995,3777
-59636.42186595534,3778
-63056.454402618416,3779
-66328.82896461843,3780
-1891.858252232989,3781
-5198.199414826327,3782
-8262.206286727906,3783
-11532.596674477094,3784
-14875.51388223217,3785
-18208.290168389845,3786
-21605.900225857407,3787
-25171.13794796834,3788
-28526.59340902893,3789
-31987.174488796496,3790
-35319.80045251944,3791
-38808.96671919282,3792
-42554.79168534366,3793
-45081.955570252176,3794
-48377.821176835176,3795
-51773.3463528659,3796
-55195.22932928413,3797
-58490.67750894349,3798
-61731.547911722984,3799
-65057.39386971329,3800
-3533.416522957269,3801
-6744.114545976073,3802
-10128.591165871585,3803
-13629.048579136928,3804
-17086.927193370622,3805
-20112.66343938157,3806
-23523.13427851179,3807
-26978.827747773754,3808
-30209.513550041465,3809
-33552.72957910516,3810
-36937.82714077189,3811
-40574.51988787064,3812
-43951.276390517356,3813
-47211.15617081879,3814
-50642.22362633276,3815
-53962.10719159922,3816
-57172.718435115,3817
-60530.1604642709,3818
-63823.44166447774,3819
